16629 -150.736 156.318
16630 -145.718 155.118
16631 -150.989 153.249
16632 -153.223 151.213
16633 -152.05 151.347
16634 -154.158 151.437
16635 -152.18 149.142
16636 -151.533 149.74
16637 -157.977 154.118
16638 -157.356 157.038
16639 -157.488 154.242
16640 -161.775 150.627
16641 -154.927 151.367
16642 -149.27 153.43
16643 -157.01 154.774
16644 -160.363 153.295
16645 -155.932 146.254
16646 -154.612 143.902
16647 -153.229 142.742
16648 -150.402 139.376
16649 -148.775 136.837
16650 -141.68 142.514
16651 -132.231 151.521
16652 -134.185 149.231
16653 -136.192 143.153
16654 -130.23 144.449
16655 -134.701 138.983
16656 -141.374 133.985
16657 -137.94 139.676
16658 -139.331 143.78
16659 -145.164 144.552
16660 -143.584 147.193
16661 -146.574 150.463
16662 -152.528 148.396
16663 -151.468 141.177
16664 -150.575 135.54
16665 -153.095 140.575
16666 -148.52 150.859
16667 -150.331 160.634
16668 -151.754 165.327
16669 -143.467 167.123
16670 -135.415 161.868
16671 -139.861 158.035
16672 -139.689 157.094
16673 -140.302 156.361
16674 -143.27 156.932
16675 -140.765 163.611
16676 -140.137 164.2
16677 -149.374 160.066
16678 -150.369 155.415
16679 -146.1 150.846
16680 -144.881 147.714
16681 -143.113 151.566
16682 -143.631 155.628
16683 -144.94 159.441
16684 -139.129 163.039
16685 -132.844 162.873
16686 -139.395 162.074
16687 -139.615 160.662
16688 -134.642 159.506
16689 -135.824 163.624
16690 -133.834 164.566
16691 -130.181 165.96
16692 -134.357 168.281
16693 -136.416 166.062
16694 -130.488 164.53
16695 -136.544 166.282
16696 -143.419 163.741
16697 -143.385 163.608
16698 -145.66 163.84
16699 -144.701 165.708
16700 -139.257 163.791
16701 -141.229 161.718
16702 -140.748 167.504
16703 -129.57 169.646
16704 -132.058 162.611
16705 -135.334 164.728
16706 -128.663 170.989
16707 -129.711 170.08
16708 -126.306 167.546
16709 -114.813 170.182
16710 -116.384 171.042
16711 -122.838 170.426
16712 -116.882 172.431
16713 -112.715 174.786
16714 -120.774 166.187
16715 -121.964 160.071
16716 -118.237 164.948
16717 -125.314 166.967
16718 -130.269 164.803
16719 -132.761 168.171
16720 -135.652 170.996
16721 -137.706 166.77
16722 -141.962 158.659
16723 -145.491 152.04
16724 -142.496 151.725
16725 -136.856 153.005
16726 -144.507 157.997
16727 -152.042 163.334
16728 -155.607 163.114
16729 -159.144 161.979
16730 -158.031 165.462
16731 -156.141 162.576
16732 -159.186 152.262
16733 -161.538 150.123
16734 -150.079 157.431
16735 -147.815 166.325
16736 -150.097 161.538
16737 -149.118 153.4
16738 -147.303 149.158
16739 -147.026 151.624
16740 -143.853 154.086
16741 -147.528 150.918
16742 -150.566 147.379
16743 -148.23 152.092
16744 -145.047 148.502
16745 -150.558 143.623
16746 -153.121 142.744
16747 -153.898 138.136
16748 -150.868 135.356
16749 -145.895 142.784
16750 -146.091 154.109
16751 -150.942 159.684
16752 -145.874 154.66
16753 -139.738 151.023
16754 -139.727 152.911
16755 -139.221 151.234
16756 -139.076 150.736
16757 -136.605 154.576
16758 -131.657 161.597
16759 -128.624 161.466
16760 -127.846 160.361
16761 -124.022 164.338
16762 -125.209 162.9
16763 -126.156 156.562
16764 -115.952 161.502
16765 -112.715 171.878
16766 -120.761 169.697
16767 -114.848 165.742
16768 -99.8722 166.191
16769 -104.603 165.317
16770 -112.121 166.57
16771 -111.018 167.875
16772 -114.115 164.46
16773 -114.656 160.473
16774 -106.902 165.948
16775 -101.192 170.985
16776 -101.987 166.534
16777 -95.1094 161.467
16778 -91.2206 167.033
16779 -90.8729 167.363
16780 -96.7752 162.845
16781 -108.562 163.34
16782 -115.412 165.848
16783 -108.647 161.441
16784 -107.409 158.25
16785 -116.083 159.1
16786 -113.657 160.098
16787 -101.601 148.344
16788 -101.422 143.368
16789 -100.307 147.1
16790 -99.9986 144.165
16791 -109.763 138.013
16792 -110.442 141.432
16793 -100.64 147.944
16794 -103.728 145.949
16795 -109.682 140.744
16796 -113.55 142.358
16797 -114.917 145.617
16798 -111.643 143.992
16799 -108.453 138.895
16800 -115.388 136.76
16801 -123.814 140.471
16802 -116.486 146.378
16803 -113.949 147.709
16804 -115.975 148.671
16805 -112.585 149.011
16806 -110.376 142.356
16807 -107.967 135.017
16808 -100.449 136.281
16809 -97.0075 139.67
16810 -101.298 137.562
16811 -104.402 135.556
16812 -100.679 136.399
16813 -102.484 143.149
16814 -101.138 139.983
16815 -100.866 130.875
16816 -103.318 133.044
16817 -101.792 135.12
16818 -94.5615 133.679
16819 -88.1883 131.539
16820 -88.8601 129.957
16821 -92.718 132.814
16822 -86.6664 131.052
16823 -78.5251 128.069
16824 -77.1585 123.676
16825 -72.837 119.26
16826 -64.6715 114.857
16827 -57.3407 118.659
16828 -51.7764 122.84
16829 -53.0261 119.761
16830 -55.3795 119.88
16831 -55.4264 128.188
16832 -55.4356 136.498
16833 -62.0085 133.407
16834 -65.8543 131.488
16835 -67.1757 139.28
16836 -72.0938 139.292
16837 -68.5956 134.288
16838 -58.6174 136.008
16839 -63.7054 143.629
16840 -72.6338 147.491
16841 -67.7539 148.616
16842 -63.1885 145.784
16843 -60.0655 141.157
16844 -60.7327 141.502
16845 -64.2737 143.082
16846 -64.2166 144.742
16847 -61.4666 144.374
16848 -60.9521 145.27
16849 -64.8486 149.249
16850 -62.0105 149.751
16851 -67.8963 148.084
16852 -77.428 149.584
16853 -69.5383 147.663
16854 -60.3274 139.538
16855 -73.2212 139.291
16856 -80.0951 140.671
16857 -74.7064 141.351
16858 -61.3403 136.473
16859 -59.3323 136.274
16860 -51.9194 134.437
16861 -55.1969 132.604
16862 -48.3243 127.317
16863 -45.9512 129.696
16864 -50.3023 133.263
16865 -55.0341 130.189
16866 -53.4009 127.105
16867 -60.5741 134.586
16868 -62.7991 137.215
16869 -61.8419 140.202
16870 -54.0847 139.24
16871 -58.9213 140.028
16872 -58.792 134.199
16873 -53.631 132.361
16874 -54.3602 136.09
16875 -64.4105 135.56
16876 -69.034 131.76
16877 -71.7301 134.463
16878 -68.4909 133.795
16879 -68.9181 132.67
16880 -67.4912 132.116
16881 -67.0019 136.741
16882 -71.8913 139.735
16883 -68.3373 138.464
16884 -63.2063 138.378
16885 -63.7855 145.479
16886 -70.9858 150.681
16887 -76.6049 149.196
16888 -76.6718 149.177
16889 -70.7879 149.543
16890 -66.5648 146.55
16891 -68.2166 147.081
16892 -65.4905 149.509
16893 -62.2308 150.809
16894 -64.2868 151.207
16895 -61.5852 147.823
16896 -58.5259 144.372
16897 -67.8863 146.742
16898 -66.7448 143.491
16899 -61.8978 143.86
16900 -62.8044 142.867
16901 -68.8961 141.595
16902 -62.6436 142.658
16903 -62.6743 148.693
16904 -60.6032 148.35
16905 -58.6898 144.86
16906 -63.7065 145.058
16907 -69.9024 146.231
16908 -65.7409 141.594
16909 -67.0699 142.379
16910 -72.4892 145.486
16911 -78.4724 143.297
16912 -76.11 140.226
16913 -67.2449 142.953
16914 -56.8217 141.321
16915 -60.6036 140.155
16916 -68.854 143.61
16917 -61.8313 145.419
16918 -55.9969 140.279
16919 -54.0564 132.555
16920 -58.431 140.392
16921 -61.9407 146.644
16922 -62.4223 140.02
16923 -53.9889 138.177
16924 -40.9604 142.307
16925 -30.4553 136.698
16926 -33.4667 130.433
16927 -33.6662 136.528
16928 -26.7914 139.039
16929 -22.7557 131.105
16930 -31.5324 132.304
16931 -36.3431 143.74
16932 -35.7211 142.588
16933 -42.0917 136.837
16934 -34.0033 133.824
16935 -29.522 136.64
16936 -42.068 138.521
16937 -52.9131 137.897
16938 -59.2934 143.578
16939 -61.8622 147.251
16940 -62.8994 144.763
16941 -75.8303 146.16
16942 -81.4966 149.007
16943 -78.9573 146.53
16944 -74.9067 144.142
16945 -75.9193 146.791
16946 -78.2686 147.837
16947 -80.3884 147.925
16948 -83.4202 152.787
16949 -79.3469 153.917
16950 -78.9514 147.471
16951 -83.106 145.011
16952 -87.8587 153.312
16953 -85.8055 156.086
16954 -85.7256 147.197
16955 -81.0887 140.129
16956 -80.7084 148.123
16957 -84.5153 154.389
16958 -88.9468 153.844
16959 -86.1786 154.658
16960 -85.3967 158.311
16961 -87.2344 155.117
16962 -94.6465 153.878
16963 -95.4766 155.634
16964 -92.5721 157.305
16965 -89.1664 150.186
16966 -91.4384 148.725
16967 -92.7394 152.938
16968 -97.5499 159.838
16969 -98.3623 156.569
16970 -93.8752 148.163
16971 -89.1993 141.038
16972 -94.5087 139.151
16973 -93.56 138.912
16974 -85.5075 142.868
16975 -79.57 142.881
16976 -82.4273 142.533
16977 -80.6837 143.607
16978 -83.1013 145.891
16979 -82.5168 142.377
16980 -86.975 140.579
16981 -93.7991 135.815
16982 -92.9487 127.898
16983 -88.7007 127.511
16984 -89.498 133.27
16985 -89.5199 133.078
16986 -86.555 130.478
16987 -89.0925 133.375
16988 -89.7636 135.688
16989 -80.1485 128.822
16990 -80.6989 121.396
16991 -89.1044 123.074
16992 -89.1802 123.607
16993 -86.1404 122.892
16994 -78.7752 124.401
16995 -77.1394 126.405
16996 -74.9894 126.447
16997 -76.7467 131.387
16998 -72.9831 129.866
16999 -70.0227 130.428
17000 -73.9908 135.262
17001 -71.0689 133.357
17002 -70.5469 131.126
17003 -75.4786 136.143
17004 -70.2039 136.673
17005 -62.1686 133.357
17006 -62.3046 134.844
17007 -62.7968 135.234
17008 -63.4683 135.839
17009 -61.0039 130.564
17010 -59.4271 128.123
17011 -63.8176 136.152
17012 -73.6641 140.038
17013 -71.1793 139.855
17014 -54.7239 138.114
17015 -51.2485 134.754
17016 -57.4228 135.788
17017 -53.6529 139.12
17018 -56.633 138.631
17019 -60.3629 140.054
17020 -64.5263 146.163
17021 -70.9212 144.357
17022 -73.8521 140.081
17023 -74.1954 142.914
17024 -62.516 139.524
17025 -58.096 132.444
17026 -59.3427 135.089
17027 -66.4406 146.109
17028 -71.511 150.12
17029 -67.2402 145.574
17030 -68.2086 139.123
17031 -73.1819 141.327
17032 -72.0312 135.852
17033 -69.8454 133.018
17034 -61.6823 131.916
17035 -59.9807 128.666
17036 -52.7616 126.488
17037 -49.0209 125.128
17038 -45.2324 124.17
17039 -45.3646 126.133
17040 -46.7445 126.824
17041 -49.6668 128.928
17042 -48.8452 126.07
17043 -59.3655 125.131
17044 -64.8157 129.378
17045 -64.6531 129.507
17046 -71.9072 126.568
17047 -73.3443 132.482
17048 -71.859 134.392
17049 -73.2951 130.095
17050 -74.5756 126.793
17051 -73.115 126.507
17052 -70.2202 124.819
17053 -77.2747 124.27
17054 -77.3687 120.824
17055 -78.8244 123.075
17056 -81.294 125.15
17057 -79.2004 120.655
17058 -81.8484 121.877
17059 -79.9612 125.676
17060 -77.4984 115.522
17061 -82.3289 120.042
17062 -78.2026 125.47
17063 -71.8219 117.02
17064 -73.5856 118.927
17065 -82.3517 127.239
17066 -83.1586 126.279
17067 -82.5761 123.604
17068 -82.6306 123.749
17069 -87.9826 128.651
17070 -91.8295 126.111
17071 -98.9338 126.588
17072 -99.6215 127.433
17073 -104.239 128.095
17074 -104.314 123.706
17075 -104.563 129.241
17076 -106.312 135.159
17077 -110.289 131.008
17078 -106.609 127.87
17079 -103.312 132.023
17080 -106.729 133.415
17081 -112.788 134.049
17082 -106.487 136.118
17083 -104.825 140.06
17084 -105.476 138.536
17085 -105.468 138.984
17086 -104.956 142.074
17087 -107.695 144.663
17088 -105.257 141.617
17089 -98.1521 137.972
17090 -93.5695 140.439
17091 -92.0203 148.604
17092 -85.3273 151.968
17093 -80.4476 147.981
17094 -75.6939 148.791
17095 -70.2016 151.388
17096 -62.8823 148.513
17097 -62.8316 147.769
17098 -64.7865 151.152
17099 -63.0894 152.717
17100 -58.5404 151.141
17101 -58.5032 149.484
17102 -63.6437 150.465
17103 -67.3068 150.729
17104 -58.2644 145.074
17105 -54.7687 141.807
17106 -63.7276 141.735
17107 -62.6661 137.777
17108 -58.8432 139.912
17109 -59.2353 143.984
17110 -66.0825 142.607
17111 -70.3237 141.475
17112 -62.1469 143.152
17113 -62.9876 146.014
17114 -69.4866 146.299
17115 -66.4664 143.612
17116 -55.3532 142.653
17117 -61.0913 147.064
17118 -68.2113 147.77
17119 -65.9091 150.82
17120 -61.7841 149.522
17121 -58.4806 142.243
17122 -59.6811 141.801
17123 -66.8928 147.961
17124 -66.812 144.652
17125 -64.1939 139.598
17126 -66.1349 141.65
17127 -67.8593 140.636
17128 -70.2317 138.369
17129 -74.5274 139.866
17130 -69.4253 140.566
17131 -61.2369 133.612
17132 -67.0836 131.546
17133 -73.3247 134.956
17134 -64.3781 136.692
17135 -56.1142 134.389
17136 -62.3245 132.573
17137 -61.8892 134.169
17138 -54.1712 132.111
17139 -54.0759 131.163
17140 -58.6029 135.47
17141 -63.4448 139.196
17142 -63.2048 135.377
17143 -63.7167 137.382
17144 -66.8468 146.13
17145 -72.1796 144.14
17146 -68.955 140.147
17147 -66.553 146.159
17148 -70.4615 149.359
17149 -69.1308 144.379
17150 -57.2922 139.852
17151 -63.7922 148.06
17152 -67.9731 148.104
17153 -58.5534 139.952
17154 -55.3431 140.266
17155 -67.7332 150.576
17156 -72.6911 154.104
17157 -70.9752 152.702
17158 -70.4399 157.248
17159 -78.2216 158.845
17160 -80.4779 153.06
17161 -77.9375 157.617
17162 -75.9054 163.817
17163 -79.007 160.572
17164 -82.3218 158.533
17165 -74.8138 160.813
17166 -74.8013 163.058
17167 -82.8201 162.825
17168 -81.7824 162.172
17169 -70.8135 162.274
17170 -68.4052 159.954
17171 -74.9653 156.573
17172 -71.8782 161.946
17173 -62.7006 164.617
17174 -59.4072 159.218
17175 -58.2917 155.32
17176 -58.2554 158.418
17177 -53.7566 156.931
17178 -53.4846 153
17179 -57.3088 156.514
17180 -55.1425 153.613
17181 -53.0892 145.122
17182 -53.5658 144.983
17183 -55.1566 150.825
17184 -59.7375 147.577
17185 -59.4387 141.386
17186 -58.714 142.416
17187 -63.4409 143.519
17188 -64.9683 139.865
17189 -61.1025 139.441
17190 -72.2889 143.443
17191 -77.3138 142.807
17192 -73.7824 139
17193 -70.6276 137.309
17194 -79.4596 141.659
17195 -79.4817 139.311
17196 -76.7753 135.265
17197 -77.9019 137.233
17198 -77.8334 138.406
17199 -68.5208 135.704
17200 -60.2222 137.065
17201 -58.2158 138.474
17202 -65.115 142.813
17203 -59.1233 142.927
17204 -50.5671 141.631
17205 -56.1512 140.581
17206 -67.8996 143.805
17207 -62.1823 146.269
17208 -56.4316 144.754
17209 -61.4093 142.267
17210 -60.6199 142.783
17211 -60.4725 147.403
17212 -66.6821 149.965
17213 -70.4238 151.452
17214 -69.841 151.392
17215 -72.0892 150.453
17216 -77.7863 150.559
17217 -79.027 153.538
17218 -74.1053 156.818
17219 -67.7817 155.235
17220 -67.5473 155.145
17221 -64.1068 156.773
17222 -58.991 157.995
17223 -61.0807 156.129
17224 -63.7013 156.487
17225 -59.5378 157.013
17226 -61.4483 151.858
17227 -59.0859 146.225
17228 -54.7684 150.495
17229 -57.3269 152.185
17230 -61.3344 147.787
17231 -52.403 143.733
17232 -58.8881 148.062
17233 -58.1262 145.8
17234 -53.2433 137.346
17235 -58.6366 136.686
17236 -67.4351 142.621
17237 -61.9846 139.077
17238 -64.4383 141.196
17239 -74.8096 147.485
17240 -76.8005 151.952
17241 -70.4652 149.27
17242 -67.9586 146.149
17243 -59.2673 141.653
17244 -63.0839 141.39
17245 -63.9869 136.968
17246 -60.9179 138.226
17247 -63.1341 146.796
17248 -71.9922 149.63
17249 -71.2855 145.917
17250 -69.2026 146.28
17251 -70.6264 146.07
17252 -66.7397 142.09
17253 -61.7908 137.768
17254 -68.9863 137.568
17255 -73.0166 138.382
17256 -68.7015 139.435
17257 -69.2567 141.159
17258 -75.7496 142.938
17259 -72.0023 135.885
17260 -66.1225 130.337
17261 -62.3389 128.217
17262 -60.3404 122.545
17263 -57.1 115.928
17264 -62.9287 120.602
17265 -70.4831 125.606
17266 -72.0416 126.122
17267 -68.0596 123.158
17268 -72.0281 126.696
17269 -76.1365 128.928
17270 -76.2439 127.532
17271 -68.2242 125.643
17272 -69.0962 127.228
17273 -71.3964 123.27
17274 -73.6129 128.202
17275 -66.6033 129.779
17276 -64.5231 130.534
17277 -68.1356 133.217
17278 -65.7389 130.356
17279 -56.073 124.004
17280 -56.6799 125.209
17281 -56.9463 127.312
17282 -57.4072 130.749
17283 -60.0151 136.064
17284 -68.4474 139.529
17285 -63.9841 140.96
17286 -64.4542 143.223
17287 -73.3172 147.141
17288 -79.0847 152.376
17289 -74.5361 146.721
17290 -72.3803 140.55
17291 -73.2402 142.797
17292 -82.718 152.734
17293 -91.7316 156.896
17294 -90.338 157.822
17295 -80.7801 151.245
17296 -80.8252 149.617
17297 -79.691 152.481
17298 -74.0232 152.009
17299 -75.3714 151.745
17300 -80.9985 151.879
17301 -74.6936 152.5
17302 -78.0407 156.118
17303 -91.3923 157.722
17304 -90.1863 159.202
17305 -84.341 156.003
17306 -82.5679 149.962
17307 -82.4522 150.461
17308 -81.3411 154.126
17309 -82.6325 153.503
17310 -76.1942 150.41
17311 -70.4486 144.179
17312 -73.0307 141.803
17313 -74.8787 140.416
17314 -71.0087 134.281
17315 -73.2193 130.874
17316 -70.538 132.329
17317 -71.2734 135.827
17318 -78.6308 136.688
17319 -84.9614 140.024
17320 -76.9533 142.727
17321 -77.4503 143.393
17322 -82.5707 137.936
17323 -83.2599 143.096
17324 -79.0006 146.003
17325 -79.7324 141.468
17326 -73.8184 138.657
17327 -70.6968 144.706
17328 -70.5256 144.363
17329 -70.0846 139.303
17330 -63.8008 140.221
17331 -66.5353 140.752
17332 -66.3745 136.024
17333 -63.5311 131.798
17334 -66.9656 134.814
17335 -67.0789 134.784
17336 -66.2232 130.698
17337 -70.0284 137.426
17338 -72.7262 140.754
17339 -64.0033 133.738
17340 -65.3478 130.716
17341 -72.7267 133.109
17342 -66.8802 126.538
17343 -63.311 121.219
17344 -64.3983 122.978
17345 -66.9835 128.514
17346 -68.4894 132.103
17347 -67.2181 130.935
17348 -65.1129 130.204
17349 -61.6556 129.293
17350 -65.1487 129.252
17351 -64.7294 132.603
17352 -65.038 135.763
17353 -69.3535 138.926
17354 -67.4998 139.721
17355 -59.9785 140.694
17356 -60.3241 141.934
17357 -62.8903 141.063
17358 -54.7648 137.934
17359 -45.9784 137.015
17360 -46.1267 136.882
17361 -58.4233 141.774
17362 -65.0319 147.192
17363 -62.1966 148.415
17364 -68.4185 149.468
17365 -74.8354 148.687
17366 -75.0163 144.239
17367 -75.191 145.44
17368 -75.3343 146.74
17369 -74.089 141.058
17370 -73.9579 134.44
17371 -79.5345 136.64
17372 -81.8251 140.894
17373 -87.2874 141.998
17374 -89.0972 136.836
17375 -87.5185 135.478
17376 -92.5497 138.959
17377 -95.3806 139.803
17378 -90.6467 138.055
17379 -89.7417 138.976
17380 -91.0305 138.072
17381 -87.7645 139.592
17382 -84.9869 144.803
17383 -96.8596 145.298
17384 -98.293 142.81
17385 -92.6241 143.895
17386 -92.4852 142.817
17387 -94.6587 141.681
17388 -93.4249 137.548
17389 -91.9536 138.545
17390 -89.6344 141.352
17391 -88.7046 138.261
17392 -94.8883 133.428
17393 -95.8084 137.428
17394 -98.5895 142.089
17395 -105.227 136.605
17396 -106.921 133.44
17397 -98.5158 133.943
17398 -98.557 133.374
17399 -99.4871 131.901
17400 -93.3929 133.727
17401 -84.2526 128.94
17402 -82.4386 128.123
17403 -80.3875 132.122
17404 -85.8128 128.998
17405 -85.1666 126.37
17406 -84.712 127.867
17407 -84.5189 129.814
17408 -87.8438 134.787
17409 -80.6962 133.852
17410 -83.5469 132.865
17411 -87.3748 134.677
17412 -79.9497 135.798
17413 -71.0836 131.347
17414 -83.8979 135.121
17415 -91.9367 134.077
17416 -91.8771 128.792
17417 -89.7903 127.548
17418 -97.4358 131.719
17419 -101.734 134.279
17420 -105.991 140.119
17421 -102.98 143.709
17422 -105.243 143.141
17423 -108.39 143.312
17424 -106.198 146.262
17425 -106.035 146.514
17426 -118.355 145.979
17427 -124.766 143.466
17428 -120.382 145.837
17429 -120.291 143.966
17430 -125.753 143.906
17431 -120.655 147.839
17432 -116.41 147.39
17433 -115.273 138.708
17434 -119.299 134.973
17435 -120.05 137.112
17436 -119.529 137.59
17437 -120.932 133.421
17438 -130.165 134.891
17439 -133.812 139.115
